CYP3A7 inhibitor	comp6747	1
CYP3A7 inhibitor	comp6748	1
CYP3A7 inhibitor	comp6749	1
CYP3A7 inhibitor	comp6750	0
CYP3A7 inhibitor	comp6751	0
CYP3A7 inhibitor	comp6752	0
CYP3A7 inhibitor	comp6753	0
CYP3A7 inhibitor	comp6754	1
CYP3A7 inhibitor	comp6755	0
CYP3A7 inhibitor	comp6756	1
CYP3A7 inhibitor	comp6757	1
CYP3A7 inhibitor	comp6758	1
CYP3A7 inhibitor	comp6759	1
CYP3A7 inhibitor	comp6760	1
CYP3A7 inhibitor	comp6761	0
CYP3A7 inhibitor	comp6762	0
CYP3A7 inhibitor	comp6763	0
CYP3A7 inhibitor	comp6764	0
CYP3A7 inhibitor	comp6765	1
CYP3A7 inhibitor	comp6766	1
CYP3A7 inhibitor	comp6767	1
CYP3A7 inhibitor	comp6768	1
CYP3A7 inhibitor	comp6769	1
CYP3A7 inhibitor	comp6770	0
CYP3A7 inhibitor	comp6771	1
CYP3A7 inhibitor	comp6772	1
CYP3A7 inhibitor	comp6773	1
CYP3A7 inhibitor	comp6774	0
CYP3A7 inhibitor	comp6775	1
CYP3A7 inhibitor	comp6776	1
CYP3A7 inhibitor	comp6777	0
CYP3A7 inhibitor	comp6778	1
CYP3A7 inhibitor	comp6779	0
CYP3A7 inhibitor	comp6780	1
CYP3A7 inhibitor	comp6781	0
CYP3A7 inhibitor	comp6782	0
CYP3A7 inhibitor	comp6783	0
CYP3A7 inhibitor	comp6784	1
CYP3A7 inhibitor	comp6785	0
CYP3A7 inhibitor	comp6786	1
CYP3A7 inhibitor	comp6787	0
CYP3A7 inhibitor	comp6788	1
CYP3A7 inhibitor	comp6789	1
CYP3A7 inhibitor	comp6790	1
CYP3A7 inhibitor	comp6791	1
CYP3A7 inhibitor	comp6792	1
CYP3A7 inhibitor	comp6793	1
CYP3A7 inhibitor	comp6794	1
CYP3A7 inhibitor	comp6795	1
CYP3A7 inhibitor	comp6796	0
CYP3A7 inhibitor	comp6797	1
CYP3A7 inhibitor	comp6798	1
CYP3A7 inhibitor	comp6799	1
CYP3A7 inhibitor	comp6800	0
CYP3A7 inhibitor	comp6801	1
CYP3A7 inhibitor	comp6802	1
CYP3A7 inhibitor	comp6803	1
CYP3A7 inhibitor	comp6804	1
CYP3A7 inhibitor	comp6805	0
CYP3A7 inhibitor	comp6806	1
CYP3A7 inhibitor	comp6807	0
CYP3A7 inhibitor	comp6808	0
CYP3A7 inhibitor	comp6809	1
CYP3A7 inhibitor	comp6810	1
CYP3A7 inhibitor	comp6811	1
CYP3A7 inhibitor	comp6812	0
CYP3A7 inhibitor	comp6813	1
CYP3A7 inhibitor	comp6814	1
CYP3A7 inhibitor	comp6815	1
CYP3A7 inhibitor	comp6816	1
CYP3A7 inhibitor	comp6817	0
CYP3A7 inhibitor	comp6818	1
CYP3A7 inhibitor	comp6819	1
CYP3A7 inhibitor	comp6820	0
CYP3A7 inhibitor	comp6821	1
CYP3A7 inhibitor	comp6822	0
CYP3A7 inhibitor	comp6823	1
CYP3A7 inhibitor	comp6824	1
CYP3A7 inhibitor	comp6825	0
CYP3A7 inhibitor	comp6826	1
CYP3A7 inhibitor	comp6827	1
CYP3A7 inhibitor	comp6828	1
CYP3A7 inhibitor	comp6829	1
CYP3A7 inhibitor	comp6830	1
CYP3A7 inhibitor	comp6831	0
CYP3A7 inhibitor	comp6832	0
CYP3A7 inhibitor	comp6833	1
CYP3A7 inhibitor	comp6834	0
CYP3A7 inhibitor	comp6835	1
CYP3A7 inhibitor	comp6836	1
CYP3A7 inhibitor	comp6837	1
CYP3A7 inhibitor	comp6838	0
CYP3A7 inhibitor	comp6839	0
CYP3A7 inhibitor	comp6840	1
CYP3A7 inhibitor	comp6841	1
CYP3A7 inhibitor	comp6842	0
CYP3A7 inhibitor	comp6843	0
CYP3A7 inhibitor	comp6844	1
CYP3A7 inhibitor	comp6845	0
CYP3A7 inhibitor	comp6846	0
CYP3A7 inhibitor	comp6847	1
CYP3A7 inhibitor	comp6848	1
CYP3A7 inhibitor	comp6849	1
CYP3A7 inhibitor	comp6850	0
CYP3A7 inhibitor	comp6851	1
CYP3A7 inhibitor	comp6852	1
CYP3A7 inhibitor	comp6853	1
CYP3A7 inhibitor	comp6854	1
CYP3A7 inhibitor	comp6855	1
CYP3A7 inhibitor	comp6856	1
CYP3A7 inhibitor	comp6857	1
CYP3A7 inhibitor	comp6858	1
CYP3A7 inhibitor	comp6859	1
CYP3A7 inhibitor	comp6860	1
CYP3A7 inhibitor	comp6861	1
CYP3A7 inhibitor	comp6862	1
CYP3A7 inhibitor	comp6863	1
CYP3A7 inhibitor	comp6864	1
CYP3A7 inhibitor	comp6865	1
CYP3A7 inhibitor	comp6866	1
CYP3A7 inhibitor	comp6867	0
CYP3A7 inhibitor	comp6868	0
CYP3A7 inhibitor	comp6869	1
CYP3A7 inhibitor	comp6870	1
CYP3A7 inhibitor	comp6871	1
CYP3A7 inhibitor	comp6872	1
CYP3A7 inhibitor	comp6873	1
CYP3A7 inhibitor	comp6874	1
CYP3A7 inhibitor	comp6875	1
CYP3A7 inhibitor	comp6876	0
CYP3A7 inhibitor	comp6877	1
CYP3A7 inhibitor	comp6878	1
CYP3A7 inhibitor	comp6879	0
CYP3A7 inhibitor	comp6880	1
CYP3A7 inhibitor	comp6881	0
CYP3A7 inhibitor	comp6882	1
CYP3A7 inhibitor	comp6883	1
CYP3A7 inhibitor	comp6884	1
CYP3A7 inhibitor	comp6885	1
CYP3A7 inhibitor	comp6886	1
CYP3A7 inhibitor	comp6887	1
CYP3A7 inhibitor	comp6888	1
CYP3A7 inhibitor	comp6889	1
CYP3A7 inhibitor	comp6890	0
CYP3A7 inhibitor	comp6891	1
CYP3A7 inhibitor	comp6892	1
CYP3A7 inhibitor	comp6893	1
CYP3A7 inhibitor	comp6894	1
CYP3A7 inhibitor	comp6895	1
CYP3A7 inhibitor	comp6896	1
CYP3A7 inhibitor	comp6897	1
CYP3A7 inhibitor	comp6898	1
CYP3A7 inhibitor	comp6899	0
CYP3A7 inhibitor	comp6900	1
CYP3A7 inhibitor	comp6901	1
CYP3A7 inhibitor	comp6902	1
CYP3A7 inhibitor	comp6903	1
CYP3A7 inhibitor	comp6904	1
CYP3A7 inhibitor	comp6905	0
CYP3A7 inhibitor	comp6906	0
CYP3A7 inhibitor	comp6907	1
CYP3A7 inhibitor	comp6908	1
CYP3A7 inhibitor	comp6909	1
CYP3A7 inhibitor	comp6910	1
CYP3A7 inhibitor	comp6911	0
CYP3A7 inhibitor	comp6912	1
CYP3A7 inhibitor	comp6913	0
CYP3A7 inhibitor	comp6914	1
CYP3A7 inhibitor	comp6915	1
CYP3A7 inhibitor	comp6916	1
CYP3A7 inhibitor	comp6917	1
CYP3A7 inhibitor	comp6918	1
CYP3A7 inhibitor	comp6919	0
CYP3A7 inhibitor	comp6920	1
CYP3A7 inhibitor	comp6921	1
CYP3A7 inhibitor	comp6922	1
CYP3A7 inhibitor	comp6923	1
CYP3A7 inhibitor	comp6924	1
CYP3A7 inhibitor	comp6925	1
CYP3A7 inhibitor	comp6926	1
CYP3A7 inhibitor	comp6927	1
CYP3A7 inhibitor	comp6928	0
CYP3A7 inhibitor	comp6929	1
CYP3A7 inhibitor	comp6930	1
CYP3A7 inhibitor	comp6931	1
CYP3A7 inhibitor	comp6932	0
CYP3A7 inhibitor	comp6933	1
CYP3A7 inhibitor	comp6934	0
CYP3A7 inhibitor	comp6935	1
CYP3A7 inhibitor	comp6936	1
CYP3A7 inhibitor	comp6937	1
CYP3A7 inhibitor	comp6938	1
CYP3A7 inhibitor	comp6939	1
CYP3A7 inhibitor	comp6940	1
CYP3A7 inhibitor	comp6941	0
CYP3A7 inhibitor	comp6942	0
CYP3A7 inhibitor	comp6943	0
CYP3A7 inhibitor	comp6944	0
CYP3A7 inhibitor	comp6945	1
CYP3A7 inhibitor	comp6946	1
CYP3A7 inhibitor	comp6947	0
CYP3A7 inhibitor	comp6948	1
CYP3A7 inhibitor	comp6949	1
CYP3A7 inhibitor	comp6950	1
CYP3A7 inhibitor	comp6951	0
CYP3A7 inhibitor	comp6952	1
CYP3A7 inhibitor	comp6953	1
CYP3A7 inhibitor	comp6954	1
CYP3A7 inhibitor	comp6955	1
CYP3A7 inhibitor	comp6956	1
CYP3A7 inhibitor	comp6957	1
CYP3A7 inhibitor	comp6958	1
CYP3A7 inhibitor	comp6959	1
CYP3A7 inhibitor	comp6960	0
CYP3A7 inhibitor	comp6961	0
CYP3A7 inhibitor	comp6962	1
CYP3A7 inhibitor	comp6963	1
CYP3A7 inhibitor	comp6964	0
CYP3A7 inhibitor	comp6965	0
CYP3A7 inhibitor	comp6966	1
CYP3A7 inhibitor	comp6967	1
CYP3A7 inhibitor	comp6968	1
CYP3A7 inhibitor	comp6969	1
CYP3A7 inhibitor	comp6970	1
CYP3A7 inhibitor	comp6971	0
CYP3A7 inhibitor	comp6972	1
CYP3A7 inhibitor	comp6973	1
CYP3A7 inhibitor	comp6974	1
CYP3A7 inhibitor	comp6975	1
CYP3A7 inhibitor	comp6976	0
CYP3A7 inhibitor	comp6977	1
CYP3A7 inhibitor	comp6978	0
CYP3A7 inhibitor	comp6979	1
CYP3A7 inhibitor	comp6980	1
CYP3A7 inhibitor	comp6981	1
CYP3A7 inhibitor	comp6982	1
CYP3A7 inhibitor	comp6983	1
CYP3A7 inhibitor	comp6984	0
CYP3A7 inhibitor	comp6985	1
CYP3A7 inhibitor	comp6986	1
CYP3A7 inhibitor	comp6987	1
CYP3A7 inhibitor	comp6988	0
CYP3A7 inhibitor	comp6989	1
CYP3A7 inhibitor	comp6990	1
CYP3A7 inhibitor	comp6991	1
CYP3A7 inhibitor	comp6992	1
CYP3A7 inhibitor	comp6993	1
CYP3A7 inhibitor	comp6994	1
CYP3A7 inhibitor	comp6995	1
CYP3A7 inhibitor	comp6996	1
CYP3A7 inhibitor	comp6997	1
CYP3A7 inhibitor	comp6998	1
CYP3A7 inhibitor	comp6999	1
CYP3A7 inhibitor	comp7000	1
CYP3A7 inhibitor	comp7001	1
CYP3A7 inhibitor	comp7002	1
CYP3A7 inhibitor	comp7003	1
CYP3A7 inhibitor	comp7004	1
CYP3A7 inhibitor	comp7005	1
CYP3A7 inhibitor	comp7006	1
CYP3A7 inhibitor	comp7007	1
CYP3A7 inhibitor	comp7008	1
CYP3A7 inhibitor	comp7009	0
CYP3A7 inhibitor	comp7010	1
CYP3A7 inhibitor	comp7011	1
CYP3A7 inhibitor	comp7012	1
CYP3A7 inhibitor	comp7013	0
CYP3A7 inhibitor	comp7014	0
CYP3A7 inhibitor	comp7015	0
CYP3A7 inhibitor	comp7016	0
CYP3A7 inhibitor	comp7017	1
CYP3A7 inhibitor	comp7018	1
CYP3A7 inhibitor	comp7019	1
CYP3A7 inhibitor	comp7020	0
CYP3A7 inhibitor	comp7021	1
CYP3A7 inhibitor	comp7022	1
CYP3A7 inhibitor	comp7023	0
CYP3A7 inhibitor	comp7024	1
CYP3A7 inhibitor	comp7025	1
CYP3A7 inhibitor	comp7026	1
CYP3A7 inhibitor	comp7027	1
CYP3A7 inhibitor	comp7028	1
CYP3A7 inhibitor	comp7029	1
CYP3A7 inhibitor	comp7030	0
CYP3A7 inhibitor	comp7031	0
CYP3A7 inhibitor	comp7032	1
CYP3A7 inhibitor	comp7033	1
CYP3A7 inhibitor	comp7034	1
CYP3A7 inhibitor	comp7035	1
CYP3A7 inhibitor	comp7036	1
CYP3A7 inhibitor	comp7037	1
CYP3A7 inhibitor	comp7038	1
CYP3A7 inhibitor	comp7039	1
CYP3A7 inhibitor	comp7040	1
CYP3A7 inhibitor	comp7041	1
CYP3A7 inhibitor	comp7042	1
CYP3A7 inhibitor	comp7043	1
CYP3A7 inhibitor	comp7044	1
CYP3A7 inhibitor	comp7045	1
CYP3A7 inhibitor	comp7046	1
CYP3A7 inhibitor	comp7047	1
CYP3A7 inhibitor	comp7048	1
CYP3A7 inhibitor	comp7049	0
CYP3A7 inhibitor	comp7050	1
CYP3A7 inhibitor	comp7051	0
CYP3A7 inhibitor	comp7052	1
CYP3A7 inhibitor	comp7053	0
CYP3A7 inhibitor	comp7054	1
CYP3A7 inhibitor	comp7055	1
CYP3A7 inhibitor	comp7056	1
CYP3A7 inhibitor	comp7057	1
CYP3A7 inhibitor	comp7058	1
CYP3A7 inhibitor	comp7059	1
CYP3A7 inhibitor	comp7060	0
CYP3A7 inhibitor	comp7061	0
CYP3A7 inhibitor	comp7062	0
CYP3A7 inhibitor	comp7063	1
CYP3A7 inhibitor	comp7064	0
CYP3A7 inhibitor	comp7065	1
CYP3A7 inhibitor	comp7066	1
CYP3A7 inhibitor	comp7067	0
CYP3A7 inhibitor	comp7068	1
CYP3A7 inhibitor	comp7069	1
CYP3A7 inhibitor	comp7070	1
CYP3A7 inhibitor	comp7071	1
CYP3A7 inhibitor	comp7072	1
CYP3A7 inhibitor	comp7073	1
CYP3A7 inhibitor	comp7074	1
CYP3A7 inhibitor	comp7075	1
CYP3A7 inhibitor	comp7076	1
CYP3A7 inhibitor	comp7077	1
CYP3A7 inhibitor	comp7078	1
CYP3A7 inhibitor	comp7079	0
CYP3A7 inhibitor	comp7080	1
CYP3A7 inhibitor	comp7081	1
CYP3A7 inhibitor	comp7082	1
CYP3A7 inhibitor	comp7083	1
CYP3A7 inhibitor	comp7084	1
CYP3A7 inhibitor	comp7085	1
CYP3A7 inhibitor	comp7086	1
CYP3A7 inhibitor	comp7087	1
CYP3A7 inhibitor	comp7088	1
CYP3A7 inhibitor	comp7089	1
CYP3A7 inhibitor	comp7090	0
CYP3A7 inhibitor	comp7091	1
CYP3A7 inhibitor	comp7092	1
CYP3A7 inhibitor	comp7093	1
CYP3A7 inhibitor	comp7094	1
CYP3A7 inhibitor	comp7095	1
CYP3A7 inhibitor	comp7096	1
CYP3A7 inhibitor	comp7097	0
CYP3A7 inhibitor	comp7098	0
CYP3A7 inhibitor	comp7099	1
CYP3A7 inhibitor	comp7100	1
CYP3A7 inhibitor	comp7101	1
CYP3A7 inhibitor	comp7102	1
CYP3A7 inhibitor	comp7103	1
CYP3A7 inhibitor	comp7104	0
CYP3A7 inhibitor	comp7105	0
CYP3A7 inhibitor	comp7106	1
CYP3A7 inhibitor	comp7107	1
CYP3A7 inhibitor	comp7108	0
CYP3A7 inhibitor	comp7109	1
CYP3A7 inhibitor	comp7110	0
CYP3A7 inhibitor	comp7111	1
CYP3A7 inhibitor	comp7112	1
CYP3A7 inhibitor	comp7113	1
CYP3A7 inhibitor	comp7114	0
CYP3A7 inhibitor	comp7115	1
CYP3A7 inhibitor	comp7116	1
CYP3A7 inhibitor	comp7117	1
CYP3A7 inhibitor	comp7118	0
CYP3A7 inhibitor	comp7119	1
CYP3A7 inhibitor	comp7120	1
CYP3A7 inhibitor	comp7121	1
CYP3A7 inhibitor	comp7122	1
CYP3A7 inhibitor	comp7123	1
CYP3A7 inhibitor	comp7124	1
CYP3A7 inhibitor	comp7125	1
CYP3A7 inhibitor	comp7126	1
CYP3A7 inhibitor	comp7127	0
CYP3A7 inhibitor	comp7128	0
CYP3A7 inhibitor	comp7129	1
CYP3A7 inhibitor	comp7130	1
CYP3A7 inhibitor	comp7131	1
CYP3A7 inhibitor	comp7132	0
CYP3A7 inhibitor	comp7133	1
CYP3A7 inhibitor	comp7134	1
CYP3A7 inhibitor	comp7135	0
CYP3A7 inhibitor	comp7136	1
CYP3A7 inhibitor	comp7137	0
CYP3A7 inhibitor	comp7138	1
CYP3A7 inhibitor	comp7139	1
CYP3A7 inhibitor	comp7140	1
CYP3A7 inhibitor	comp7141	1
CYP3A7 inhibitor	comp7142	1
CYP3A7 inhibitor	comp7143	1
CYP3A7 inhibitor	comp7144	1
CYP3A7 inhibitor	comp7145	1
CYP3A7 inhibitor	comp7146	1
CYP3A7 inhibitor	comp7147	1
CYP3A7 inhibitor	comp7148	1
CYP3A7 inhibitor	comp7149	1
CYP3A7 inhibitor	comp7150	1
CYP3A7 inhibitor	comp7151	1
CYP3A7 inhibitor	comp7152	1
CYP3A7 inhibitor	comp7153	1
CYP3A7 inhibitor	comp7154	1
CYP3A7 inhibitor	comp7155	1
CYP3A7 inhibitor	comp7156	1
CYP3A7 inhibitor	comp7157	1
CYP3A7 inhibitor	comp7158	1
CYP3A7 inhibitor	comp7159	1
CYP3A7 inhibitor	comp7160	1
CYP3A7 inhibitor	comp7161	1
CYP3A7 inhibitor	comp7162	0
CYP3A7 inhibitor	comp7163	1
CYP3A7 inhibitor	comp7164	1
CYP3A7 inhibitor	comp7165	1
CYP3A7 inhibitor	comp7166	1
CYP3A7 inhibitor	comp7167	0
CYP3A7 inhibitor	comp7168	1
CYP3A7 inhibitor	comp7169	1
CYP3A7 inhibitor	comp7170	0
CYP3A7 inhibitor	comp7171	0
CYP3A7 inhibitor	comp7172	1
CYP3A7 inhibitor	comp7173	0
CYP3A7 inhibitor	comp7174	1
CYP3A7 inhibitor	comp7175	1
CYP3A7 inhibitor	comp7176	1
CYP3A7 inhibitor	comp7177	1
CYP3A7 inhibitor	comp7178	1
CYP3A7 inhibitor	comp7179	1
CYP3A7 inhibitor	comp7180	1
CYP3A7 inhibitor	comp7181	1
CYP3A7 inhibitor	comp7182	1
CYP3A7 inhibitor	comp7183	1
CYP3A7 inhibitor	comp7184	1
CYP3A7 inhibitor	comp7185	0
CYP3A7 inhibitor	comp7186	1
CYP3A7 inhibitor	comp7187	1
CYP3A7 inhibitor	comp7188	1
CYP3A7 inhibitor	comp7189	1
CYP3A7 inhibitor	comp7190	1
CYP3A7 inhibitor	comp7191	1
CYP3A7 inhibitor	comp7192	1
CYP3A7 inhibitor	comp7193	1
CYP3A7 inhibitor	comp7194	0
CYP3A7 inhibitor	comp7195	1
CYP3A7 inhibitor	comp7196	1
CYP3A7 inhibitor	comp7197	1
CYP3A7 inhibitor	comp7198	1
CYP3A7 inhibitor	comp7199	1
CYP3A7 inhibitor	comp7200	1
CYP3A7 inhibitor	comp7201	1
CYP3A7 inhibitor	comp7202	1
CYP3A7 inhibitor	comp7203	1
CYP3A7 inhibitor	comp7204	1
CYP3A7 inhibitor	comp7205	1
CYP3A7 inhibitor	comp7206	1
CYP3A7 inhibitor	comp7207	0
CYP3A7 inhibitor	comp7208	1
CYP3A7 inhibitor	comp7209	1
CYP3A7 inhibitor	comp7210	1
CYP3A7 inhibitor	comp7211	1
CYP3A7 inhibitor	comp7212	1
CYP3A7 inhibitor	comp7213	1
CYP3A7 inhibitor	comp7214	1
CYP3A7 inhibitor	comp7215	0
CYP3A7 inhibitor	comp7216	1
CYP3A7 inhibitor	comp7217	1
CYP3A7 inhibitor	comp7218	1
CYP3A7 inhibitor	comp7219	1
CYP3A7 inhibitor	comp7220	1
CYP3A7 inhibitor	comp7221	1
CYP3A7 inhibitor	comp7222	0
CYP3A7 inhibitor	comp7223	0
CYP3A7 inhibitor	comp7224	1
CYP3A7 inhibitor	comp7225	1
CYP3A7 inhibitor	comp7226	0
CYP3A7 inhibitor	comp7227	0
CYP3A7 inhibitor	comp7228	0
CYP3A7 inhibitor	comp7229	1
CYP3A7 inhibitor	comp7230	0
CYP3A7 inhibitor	comp7231	1
CYP3A7 inhibitor	comp7232	0
CYP3A7 inhibitor	comp7233	0
CYP3A7 inhibitor	comp7234	1
CYP3A7 inhibitor	comp7235	1
CYP3A7 inhibitor	comp7236	1
CYP3A7 inhibitor	comp7237	0
CYP3A7 inhibitor	comp7238	1
CYP3A7 inhibitor	comp7239	1
CYP3A7 inhibitor	comp7240	1
CYP3A7 inhibitor	comp7241	0
CYP3A7 inhibitor	comp7242	1
CYP3A7 inhibitor	comp7243	1
CYP3A7 inhibitor	comp7244	1
CYP3A7 inhibitor	comp7245	1
CYP3A7 inhibitor	comp7246	1
CYP3A7 inhibitor	comp7247	1
CYP3A7 inhibitor	comp7248	1
CYP3A7 inhibitor	comp7249	1
CYP3A7 inhibitor	comp7250	1
CYP3A7 inhibitor	comp7251	1
CYP3A7 inhibitor	comp7252	0
CYP3A7 inhibitor	comp7253	1
CYP3A7 inhibitor	comp7254	1
CYP3A7 inhibitor	comp7255	1
CYP3A7 inhibitor	comp7256	1
CYP3A7 inhibitor	comp7257	0
CYP3A7 inhibitor	comp7258	1
CYP3A7 inhibitor	comp7259	1
CYP3A7 inhibitor	comp7260	1
CYP3A7 inhibitor	comp7261	1
CYP3A7 inhibitor	comp7262	0
CYP3A7 inhibitor	comp7263	0
CYP3A7 inhibitor	comp7264	1
CYP3A7 inhibitor	comp7265	0
CYP3A7 inhibitor	comp7266	1
CYP3A7 inhibitor	comp7267	1
CYP3A7 inhibitor	comp7268	1
CYP3A7 inhibitor	comp7269	1
CYP3A7 inhibitor	comp7270	1
CYP3A7 inhibitor	comp7271	1
CYP3A7 inhibitor	comp7272	0
CYP3A7 inhibitor	comp7273	1
CYP3A7 inhibitor	comp7274	1
CYP3A7 inhibitor	comp7275	1
CYP3A7 inhibitor	comp7276	1
CYP3A7 inhibitor	comp7277	1
CYP3A7 inhibitor	comp7278	1
CYP3A7 inhibitor	comp7279	1
CYP3A7 inhibitor	comp7280	1
CYP3A7 inhibitor	comp7281	1
CYP3A7 inhibitor	comp7282	1
CYP3A7 inhibitor	comp7283	1
CYP3A7 inhibitor	comp7284	1
CYP3A7 inhibitor	comp7285	1
CYP3A7 inhibitor	comp7286	1
CYP3A7 inhibitor	comp7287	1
CYP3A7 inhibitor	comp7288	0
CYP3A7 inhibitor	comp7289	0
CYP3A7 inhibitor	comp7290	1
CYP3A7 inhibitor	comp7291	1
CYP3A7 inhibitor	comp7292	1
CYP3A7 inhibitor	comp7293	1
CYP3A7 inhibitor	comp7294	1
CYP3A7 inhibitor	comp7295	1
CYP3A7 inhibitor	comp7296	1
CYP3A7 inhibitor	comp7297	1
CYP3A7 inhibitor	comp7298	1
CYP3A7 inhibitor	comp7299	1
CYP3A7 inhibitor	comp7300	1
CYP3A7 inhibitor	comp7301	1
CYP3A7 inhibitor	comp7302	0
CYP3A7 inhibitor	comp7303	1
CYP3A7 inhibitor	comp7304	1
CYP3A7 inhibitor	comp7305	1
CYP3A7 inhibitor	comp7306	0
CYP3A7 inhibitor	comp7307	1
CYP3A7 inhibitor	comp7308	1
CYP3A7 inhibitor	comp7309	1
CYP3A7 inhibitor	comp7310	1
CYP3A7 inhibitor	comp7311	1
CYP3A7 inhibitor	comp7312	1
CYP3A7 inhibitor	comp7313	0
CYP3A7 inhibitor	comp7314	0
CYP3A7 inhibitor	comp7315	0
CYP3A7 inhibitor	comp7316	1
CYP3A7 inhibitor	comp7317	1
CYP3A7 inhibitor	comp7318	1
CYP3A7 inhibitor	comp7319	0
CYP3A7 inhibitor	comp7320	1
CYP3A7 inhibitor	comp7321	1
CYP3A7 inhibitor	comp7322	0
CYP3A7 inhibitor	comp7323	1
CYP3A7 inhibitor	comp7324	1
CYP3A7 inhibitor	comp7325	1
CYP3A7 inhibitor	comp7326	1
CYP3A7 inhibitor	comp7327	1
CYP3A7 inhibitor	comp7328	1
CYP3A7 inhibitor	comp7329	0
CYP3A7 inhibitor	comp7330	1
CYP3A7 inhibitor	comp7331	1
CYP3A7 inhibitor	comp7332	1
CYP3A7 inhibitor	comp7333	0
CYP3A7 inhibitor	comp7334	0
CYP3A7 inhibitor	comp7335	1
CYP3A7 inhibitor	comp7336	1
CYP3A7 inhibitor	comp7337	1
CYP3A7 inhibitor	comp7338	1
CYP3A7 inhibitor	comp7339	1
CYP3A7 inhibitor	comp7340	0
CYP3A7 inhibitor	comp7341	0
CYP3A7 inhibitor	comp7342	1
CYP3A7 inhibitor	comp7343	1
CYP3A7 inhibitor	comp7344	1
CYP3A7 inhibitor	comp7345	1
CYP3A7 inhibitor	comp7346	1
CYP3A7 inhibitor	comp7347	1
CYP3A7 inhibitor	comp7348	1
CYP3A7 inhibitor	comp7349	1
CYP3A7 inhibitor	comp7350	1
CYP3A7 inhibitor	comp7351	1
CYP3A7 inhibitor	comp7352	1
CYP3A7 inhibitor	comp7353	1
CYP3A7 inhibitor	comp7354	1
CYP3A7 inhibitor	comp7355	1
CYP3A7 inhibitor	comp7356	1
CYP3A7 inhibitor	comp7357	1
CYP3A7 inhibitor	comp7358	1
CYP3A7 inhibitor	comp7359	1
CYP3A7 inhibitor	comp7360	1
CYP3A7 inhibitor	comp7361	0
CYP3A7 inhibitor	comp7362	0
CYP3A7 inhibitor	comp7363	1
CYP3A7 inhibitor	comp7364	1
CYP3A7 inhibitor	comp7365	1
CYP3A7 inhibitor	comp7366	1
CYP3A7 inhibitor	comp7367	1
CYP3A7 inhibitor	comp7368	1
CYP3A7 inhibitor	comp7369	1
CYP3A7 inhibitor	comp7370	0
CYP3A7 inhibitor	comp7371	1
CYP3A7 inhibitor	comp7372	1
CYP3A7 inhibitor	comp7373	1
CYP3A7 inhibitor	comp7374	1
CYP3A7 inhibitor	comp7375	0
CYP3A7 inhibitor	comp7376	1
CYP3A7 inhibitor	comp7377	1
CYP3A7 inhibitor	comp7378	1
CYP3A7 inhibitor	comp7379	1
CYP3A7 inhibitor	comp7380	1
CYP3A7 inhibitor	comp7381	1
CYP3A7 inhibitor	comp7382	0
CYP3A7 inhibitor	comp7383	1
CYP3A7 inhibitor	comp7384	0
CYP3A7 inhibitor	comp7385	1
CYP3A7 inhibitor	comp7386	1
CYP3A7 inhibitor	comp7387	0
CYP3A7 inhibitor	comp7388	1
CYP3A7 inhibitor	comp7389	1
CYP3A7 inhibitor	comp7390	1
CYP3A7 inhibitor	comp7391	1
CYP3A7 inhibitor	comp7392	1
CYP3A7 inhibitor	comp7393	0
CYP3A7 inhibitor	comp7394	0
CYP3A7 inhibitor	comp7395	0
CYP3A7 inhibitor	comp7396	1
CYP3A7 inhibitor	comp7397	1
CYP3A7 inhibitor	comp7398	1
CYP3A7 inhibitor	comp7399	1
CYP3A7 inhibitor	comp7400	0
CYP3A7 inhibitor	comp7401	1
CYP3A7 inhibitor	comp7402	0
CYP3A7 inhibitor	comp7403	1
CYP3A7 inhibitor	comp7404	0
CYP3A7 inhibitor	comp7405	1
CYP3A7 inhibitor	comp7406	1
CYP3A7 inhibitor	comp7407	1
CYP3A7 inhibitor	comp7408	0
CYP3A7 inhibitor	comp7409	1
CYP3A7 inhibitor	comp7410	1
CYP3A7 inhibitor	comp7411	1
CYP3A7 inhibitor	comp7412	1
CYP3A7 inhibitor	comp7413	1
CYP3A7 inhibitor	comp7414	1
CYP3A7 inhibitor	comp7415	1
CYP3A7 inhibitor	comp7416	1
CYP3A7 inhibitor	comp7417	1
CYP3A7 inhibitor	comp7418	1
CYP3A7 inhibitor	comp7419	0
CYP3A7 inhibitor	comp7420	1
CYP3A7 inhibitor	comp7421	1
CYP3A7 inhibitor	comp7422	0
CYP3A7 inhibitor	comp7423	1
CYP3A7 inhibitor	comp7424	1
CYP3A7 inhibitor	comp7425	1
CYP3A7 inhibitor	comp7426	0
CYP3A7 inhibitor	comp7427	0
CYP3A7 inhibitor	comp7428	0
CYP3A7 inhibitor	comp7429	1
CYP3A7 inhibitor	comp7430	0
CYP3A7 inhibitor	comp7431	1
CYP3A7 inhibitor	comp7432	1
CYP3A7 inhibitor	comp7433	0
CYP3A7 inhibitor	comp7434	1
CYP3A7 inhibitor	comp7435	1
CYP3A7 inhibitor	comp7436	1
CYP3A7 inhibitor	comp7437	1
CYP3A7 inhibitor	comp7438	0
CYP3A7 inhibitor	comp7439	1
CYP3A7 inhibitor	comp7440	1
CYP3A7 inhibitor	comp7441	1
CYP3A7 inhibitor	comp7442	1
CYP3A7 inhibitor	comp7443	1
CYP3A7 inhibitor	comp7444	1
CYP3A7 inhibitor	comp7445	1
CYP3A7 inhibitor	comp7446	1
